12:59:50 INFO  AWT-EventQueue-0 1 GameFrame:93 - client started
13:04:02 INFO  Thread-3 252093 Trap:96 - pushes: 2
13:04:02 INFO  Thread-3 252094 Trap:97 - busts: 6
13:04:02 INFO  Thread-3 252094 Trap:98 - blackjacks: 2
13:04:02 INFO  Thread-3 252094 Trap:99 - charlies: 1
13:04:02 INFO  Thread-3 252094 Trap:100 - bankroll: 2812.5
13:04:02 INFO  Thread-3 252094 Trap:101 - splits: 0
13:04:02 INFO  Thread-3 252094 Actor:185 - Courier waiting for connection on port 8001
13:04:03 INFO  Thread-3 252849 Actor:185 - Courier accepted connection on port 8001
13:04:03 INFO  Thread-3 252851 Actor:185 - Courier received message Deal
13:04:03 INFO  Thread-3 252851 Actor:185 - Courier invoking listener for Deal
13:04:03 INFO  Thread-3 252851 Actor:266 - received card = S5 values = 5/5 hid = Timothys-MacBook-Pro.local:DEALER:1EC34C2E4E83E98F
13:04:03 INFO  Thread-3 252852 Trap:94 - wins: 12
13:04:03 INFO  Thread-3 252852 Trap:95 - loses: 11
13:04:03 INFO  Thread-3 252852 Trap:96 - pushes: 2
13:04:03 INFO  Thread-3 252852 Trap:97 - busts: 6
13:04:03 INFO  Thread-3 252852 Trap:98 - blackjacks: 2
13:04:03 INFO  Thread-3 252852 Trap:99 - charlies: 1
13:04:03 INFO  Thread-3 252852 Trap:100 - bankroll: 2812.5
13:04:03 INFO  Thread-3 252853 Trap:101 - splits: 0
13:04:03 INFO  Thread-3 252854 Actor:185 - Courier waiting for connection on port 8001
13:04:03 INFO  Thread-3 252854 Actor:185 - Courier accepted connection on port 8001
13:04:03 INFO  Thread-3 252854 Actor:185 - Courier received message Play
13:04:03 INFO  Thread-3 252854 Actor:185 - Courier invoking listener for Play
13:04:03 INFO  Thread-3 252855 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:6B517ADA8F3F6DF6
13:04:04 INFO  Thread-3 253509 Trap:94 - wins: 12
13:04:04 INFO  Thread-3 253509 Trap:95 - loses: 11
13:04:04 INFO  Thread-3 253509 Trap:96 - pushes: 2
13:04:04 INFO  Thread-3 253509 Trap:97 - busts: 6
13:04:04 INFO  Thread-3 253510 Trap:98 - blackjacks: 2
13:04:04 INFO  Thread-3 253510 Trap:99 - charlies: 1
13:04:04 INFO  Thread-3 253510 Trap:100 - bankroll: 2812.5
13:04:04 INFO  Thread-3 253510 Trap:101 - splits: 0
13:04:04 INFO  Thread-3 253510 Actor:185 - Courier waiting for connection on port 8001
13:04:04 INFO  AWT-EventQueue-0 253628 Actor:185 - Courier sending Hit to 127.0.0.1:8501
13:04:04 INFO  AWT-EventQueue-0 253629 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
13:04:04 INFO  Thread-3 253633 Actor:185 - Courier accepted connection on port 8001
13:04:04 INFO  Thread-3 253636 Actor:185 - Courier received message Deal
13:04:04 INFO  Thread-3 253636 Actor:185 - Courier invoking listener for Deal
13:04:04 INFO  Thread-3 253636 Actor:266 - received card = SJ values = 19/19 hid = Timothys-MacBook-Pro.local:YOU:6B517ADA8F3F6DF6
13:04:04 INFO  Thread-3 253636 Trap:94 - wins: 12
13:04:04 INFO  Thread-3 253636 Trap:95 - loses: 11
13:04:04 INFO  Thread-3 253637 Trap:96 - pushes: 2
13:04:04 INFO  Thread-3 253637 Trap:97 - busts: 6
13:04:04 INFO  Thread-3 253637 Trap:98 - blackjacks: 2
13:04:04 INFO  Thread-3 253637 Trap:99 - charlies: 1
13:04:04 INFO  Thread-3 253637 Trap:100 - bankroll: 2812.5
13:04:04 INFO  Thread-3 253637 Trap:101 - splits: 0
13:04:04 INFO  Thread-3 253637 Actor:185 - Courier waiting for connection on port 8001
13:04:05 INFO  AWT-EventQueue-0 254687 Actor:185 - Courier sending Stay to 127.0.0.1:8501
13:04:05 INFO  AWT-EventQueue-0 254688 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
13:04:05 INFO  Thread-3 254690 Actor:185 - Courier accepted connection on port 8001
13:04:05 INFO  Thread-3 254691 Actor:185 - Courier received message Play
13:04:05 INFO  Thread-3 254691 Actor:185 - Courier invoking listener for Play
13:04:05 INFO  Thread-3 254692 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:1EC34C2E4E83E98F
13:04:05 INFO  Thread-3 254692 Trap:94 - wins: 12
13:04:05 INFO  Thread-3 254693 Trap:95 - loses: 11
13:04:05 INFO  Thread-3 254693 Trap:96 - pushes: 2
13:04:05 INFO  Thread-3 254693 Trap:97 - busts: 6
13:04:05 INFO  Thread-3 254693 Trap:98 - blackjacks: 2
13:04:05 INFO  Thread-3 254693 Trap:99 - charlies: 1
13:04:05 INFO  Thread-3 254693 Trap:100 - bankroll: 2812.5
13:04:05 INFO  Thread-3 254693 Trap:101 - splits: 0
13:04:05 INFO  Thread-3 254693 Actor:185 - Courier waiting for connection on port 8001
13:04:05 INFO  Thread-3 254694 Actor:185 - Courier accepted connection on port 8001
13:04:05 INFO  Thread-3 254694 Actor:185 - Courier received message Deal
13:04:05 INFO  Thread-3 254694 Actor:185 - Courier invoking listener for Deal
13:04:05 INFO  Thread-3 254695 Actor:266 - received card = null values = 6/16 hid = Timothys-MacBook-Pro.local:DEALER:1EC34C2E4E83E98F
13:04:05 INFO  Thread-3 254695 Trap:94 - wins: 12
13:04:05 INFO  Thread-3 254695 Trap:95 - loses: 11
13:04:05 INFO  Thread-3 254695 Trap:96 - pushes: 2
13:04:05 INFO  Thread-3 254695 Trap:97 - busts: 6
13:04:05 INFO  Thread-3 254695 Trap:98 - blackjacks: 2
13:04:05 INFO  Thread-3 254695 Trap:99 - charlies: 1
13:04:05 INFO  Thread-3 254695 Trap:100 - bankroll: 2812.5
13:04:05 INFO  Thread-3 254695 Trap:101 - splits: 0
13:04:05 INFO  Thread-3 254695 Actor:185 - Courier waiting for connection on port 8001
13:04:06 INFO  Thread-3 255444 Actor:185 - Courier accepted connection on port 8001
13:04:06 INFO  Thread-3 255445 Actor:185 - Courier received message Deal
13:04:06 INFO  Thread-3 255445 Actor:185 - Courier invoking listener for Deal
13:04:06 INFO  Thread-3 255445 Actor:266 - received card = S10 values = 16/26 hid = Timothys-MacBook-Pro.local:DEALER:1EC34C2E4E83E98F
13:04:06 INFO  Thread-3 255446 Trap:94 - wins: 12
13:04:06 INFO  Thread-3 255446 Trap:95 - loses: 11
13:04:06 INFO  Thread-3 255446 Trap:96 - pushes: 2
13:04:06 INFO  Thread-3 255446 Trap:97 - busts: 6
13:04:06 INFO  Thread-3 255446 Trap:98 - blackjacks: 2
13:04:06 INFO  Thread-3 255446 Trap:99 - charlies: 1
13:04:06 INFO  Thread-3 255446 Trap:100 - bankroll: 2812.5
13:04:06 INFO  Thread-3 255446 Trap:101 - splits: 0
13:04:06 INFO  Thread-3 255446 Actor:185 - Courier waiting for connection on port 8001
13:04:06 INFO  Thread-3 256198 Actor:185 - Courier accepted connection on port 8001
13:04:06 INFO  Thread-3 256199 Actor:185 - Courier received message Deal
13:04:06 INFO  Thread-3 256199 Actor:185 - Courier invoking listener for Deal
13:04:06 INFO  Thread-3 256199 Actor:266 - received card = H8 values = 24/34 hid = Timothys-MacBook-Pro.local:DEALER:1EC34C2E4E83E98F
13:04:06 INFO  Thread-3 256201 Trap:94 - wins: 12
13:04:06 INFO  Thread-3 256201 Trap:95 - loses: 11
13:04:06 INFO  Thread-3 256202 Trap:96 - pushes: 2
13:04:06 INFO  Thread-3 256202 Trap:97 - busts: 6
13:04:06 INFO  Thread-3 256202 Trap:98 - blackjacks: 2
13:04:06 INFO  Thread-3 256202 Trap:99 - charlies: 1
13:04:06 INFO  Thread-3 256202 Trap:100 - bankroll: 2812.5
13:04:06 INFO  Thread-3 256202 Trap:101 - splits: 0
13:04:06 INFO  Thread-3 256202 Actor:185 - Courier waiting for connection on port 8001
13:04:06 INFO  Thread-3 256202 Actor:185 - Courier accepted connection on port 8001
13:04:06 INFO  Thread-3 256202 Actor:185 - Courier received message Win
13:04:06 INFO  Thread-3 256203 Actor:185 - Courier invoking listener for Win
13:04:06 INFO  Thread-3 256203 Actor:207 - received outcome = Win
13:04:06 INFO  Thread-3 256203 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:6B517ADA8F3F6DF6 amt = 1400.0
13:04:06 INFO  Thread-3 256203 Trap:94 - wins: 13
13:04:06 INFO  Thread-3 256203 Trap:95 - loses: 11
13:04:06 INFO  Thread-3 256203 Trap:96 - pushes: 2
13:04:06 INFO  Thread-3 256203 Trap:97 - busts: 6
13:04:06 INFO  Thread-3 256203 Trap:98 - blackjacks: 2
13:04:06 INFO  Thread-3 256203 Trap:99 - charlies: 1
13:04:06 INFO  Thread-3 256203 Trap:100 - bankroll: 4212.5
13:04:06 INFO  Thread-3 256203 Trap:101 - splits: 0
13:04:06 INFO  Thread-3 256203 Actor:185 - Courier waiting for connection on port 8001
13:04:06 INFO  Thread-3 256203 Actor:185 - Courier accepted connection on port 8001
13:04:06 INFO  Thread-3 256203 Actor:185 - Courier received message GameOver
13:04:06 INFO  Thread-3 256203 Actor:185 - Courier invoking listener for GameOver
13:04:06 INFO  Thread-3 256204 Actor:287 - received ending shoe size = 125
13:04:06 INFO  Thread-3 256204 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
13:04:08 INFO  Thread-246 257389 ATable:206 - side bet = 0
13:04:08 INFO  Thread-246 257389 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:04:08 INFO  Thread-246 257392 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:04:08 INFO  Thread-3 257660 Trap:94 - wins: 13
13:04:08 INFO  Thread-3 257660 Trap:95 - loses: 11
13:04:08 INFO  Thread-3 257660 Trap:96 - pushes: 2
13:04:08 INFO  Thread-3 257661 Trap:97 - busts: 6
13:04:08 INFO  Thread-3 257661 Trap:98 - blackjacks: 2
13:04:08 INFO  Thread-3 257661 Trap:99 - charlies: 1
13:04:08 INFO  Thread-3 257661 Trap:100 - bankroll: 4212.5
13:04:08 INFO  Thread-3 257661 Trap:101 - splits: 0
13:04:08 INFO  Thread-3 257661 Actor:185 - Courier waiting for connection on port 8001
13:04:08 INFO  Thread-3 257661 Actor:185 - Courier accepted connection on port 8001
13:04:08 INFO  Thread-3 257662 Actor:185 - Courier received message GameStart
13:04:08 INFO  Thread-3 257662 Actor:185 - Courier invoking listener for GameStart
13:04:08 INFO  Thread-3 257662 Actor:244 - receive starting shoe size = 125
13:04:08 INFO  Thread-3 257662 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:6F7E2C5A662D0179
13:04:08 INFO  Thread-3 257662 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:709ED50A46008643
13:04:08 INFO  Thread-3 257662 Trap:94 - wins: 13
13:04:08 INFO  Thread-3 257663 Trap:95 - loses: 11
13:04:08 INFO  Thread-3 257663 Trap:96 - pushes: 2
13:04:08 INFO  Thread-3 257663 Trap:97 - busts: 6
13:04:08 INFO  Thread-3 257663 Trap:98 - blackjacks: 2
13:04:08 INFO  Thread-3 257663 Trap:99 - charlies: 1
13:04:08 INFO  Thread-3 257663 Trap:100 - bankroll: 4212.5
13:04:08 INFO  Thread-3 257663 Trap:101 - splits: 0
13:04:08 INFO  Thread-3 257663 Actor:185 - Courier waiting for connection on port 8001
13:04:09 INFO  Thread-3 258404 Actor:185 - Courier accepted connection on port 8001
13:04:09 INFO  Thread-3 258406 Actor:185 - Courier received message Deal
13:04:09 INFO  Thread-3 258406 Actor:185 - Courier invoking listener for Deal
13:04:09 INFO  Thread-3 258406 Actor:266 - received card = H10 values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:6F7E2C5A662D0179
13:04:09 INFO  Thread-3 258407 Trap:94 - wins: 13
13:04:09 INFO  Thread-3 258407 Trap:95 - loses: 11
13:04:09 INFO  Thread-3 258407 Trap:96 - pushes: 2
13:04:09 INFO  Thread-3 258407 Trap:97 - busts: 6
13:04:09 INFO  Thread-3 258407 Trap:98 - blackjacks: 2
13:04:09 INFO  Thread-3 258407 Trap:99 - charlies: 1
13:04:09 INFO  Thread-3 258407 Trap:100 - bankroll: 4212.5
13:04:09 INFO  Thread-3 258408 Trap:101 - splits: 0
13:04:09 INFO  Thread-3 258408 Actor:185 - Courier waiting for connection on port 8001
13:04:09 INFO  Thread-3 259161 Actor:185 - Courier accepted connection on port 8001
13:04:09 INFO  Thread-3 259163 Actor:185 - Courier received message Deal
13:04:09 INFO  Thread-3 259163 Actor:185 - Courier invoking listener for Deal
13:04:09 INFO  Thread-3 259163 Actor:266 - received card = D9 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:709ED50A46008643
13:04:09 INFO  Thread-3 259163 Trap:94 - wins: 13
13:04:09 INFO  Thread-3 259164 Trap:95 - loses: 11
13:04:09 INFO  Thread-3 259164 Trap:96 - pushes: 2
13:04:09 INFO  Thread-3 259164 Trap:97 - busts: 6
13:04:09 INFO  Thread-3 259164 Trap:98 - blackjacks: 2
13:04:09 INFO  Thread-3 259165 Trap:99 - charlies: 1
13:04:09 INFO  Thread-3 259165 Trap:100 - bankroll: 4212.5
13:04:09 INFO  Thread-3 259165 Trap:101 - splits: 0
13:04:09 INFO  Thread-3 259165 Actor:185 - Courier waiting for connection on port 8001
13:04:10 INFO  Thread-3 259915 Actor:185 - Courier accepted connection on port 8001
13:04:10 INFO  Thread-3 259917 Actor:185 - Courier received message Deal
13:04:10 INFO  Thread-3 259917 Actor:185 - Courier invoking listener for Deal
13:04:10 INFO  Thread-3 259917 Actor:266 - received card = SK values = 20/20 hid = Timothys-MacBook-Pro.local:YOU:6F7E2C5A662D0179
13:04:10 INFO  Thread-3 259918 Trap:94 - wins: 13
13:04:10 INFO  Thread-3 259918 Trap:95 - loses: 11
13:04:10 INFO  Thread-3 259919 Trap:96 - pushes: 2
13:04:10 INFO  Thread-3 259919 Trap:97 - busts: 6
13:04:10 INFO  Thread-3 259919 Trap:98 - blackjacks: 2
13:04:10 INFO  Thread-3 259919 Trap:99 - charlies: 1
13:04:10 INFO  Thread-3 259919 Trap:100 - bankroll: 4212.5
13:04:10 INFO  Thread-3 259919 Trap:101 - splits: 0
13:04:10 INFO  Thread-3 259920 Actor:185 - Courier waiting for connection on port 8001
13:04:11 INFO  Thread-3 260668 Actor:185 - Courier accepted connection on port 8001
13:04:11 INFO  Thread-3 260669 Actor:185 - Courier received message Deal
13:04:11 INFO  Thread-3 260670 Actor:185 - Courier invoking listener for Deal
13:04:11 INFO  Thread-3 260670 Actor:266 - received card = C2 values = 2/2 hid = Timothys-MacBook-Pro.local:DEALER:709ED50A46008643
13:04:11 INFO  Thread-3 260670 Trap:94 - wins: 13
13:04:11 INFO  Thread-3 260671 Trap:95 - loses: 11
13:04:11 INFO  Thread-3 260671 Trap:96 - pushes: 2
13:04:11 INFO  Thread-3 260671 Trap:97 - busts: 6
13:04:11 INFO  Thread-3 260671 Trap:98 - blackjacks: 2
13:04:11 INFO  Thread-3 260671 Trap:99 - charlies: 1
13:04:11 INFO  Thread-3 260671 Trap:100 - bankroll: 4212.5
13:04:11 INFO  Thread-3 260671 Trap:101 - splits: 0
13:04:11 INFO  Thread-3 260671 Actor:185 - Courier waiting for connection on port 8001
13:04:11 INFO  Thread-3 260671 Actor:185 - Courier accepted connection on port 8001
13:04:11 INFO  Thread-3 260672 Actor:185 - Courier received message Play
13:04:11 INFO  Thread-3 260672 Actor:185 - Courier invoking listener for Play
13:04:11 INFO  Thread-3 260672 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:6F7E2C5A662D0179
13:04:12 INFO  Thread-3 261324 Trap:94 - wins: 13
13:04:12 INFO  Thread-3 261324 Trap:95 - loses: 11
13:04:12 INFO  Thread-3 261324 Trap:96 - pushes: 2
13:04:12 INFO  Thread-3 261324 Trap:97 - busts: 6
13:04:12 INFO  Thread-3 261325 Trap:98 - blackjacks: 2
13:04:12 INFO  Thread-3 261325 Trap:99 - charlies: 1
13:04:12 INFO  Thread-3 261325 Trap:100 - bankroll: 4212.5
13:04:12 INFO  Thread-3 261325 Trap:101 - splits: 0
13:04:12 INFO  Thread-3 261325 Actor:185 - Courier waiting for connection on port 8001
13:04:12 INFO  AWT-EventQueue-0 261421 Actor:185 - Courier sending Stay to 127.0.0.1:8501
13:04:12 INFO  AWT-EventQueue-0 261423 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
13:04:12 INFO  Thread-3 261425 Actor:185 - Courier accepted connection on port 8001
13:04:12 INFO  Thread-3 261425 Actor:185 - Courier received message Play
13:04:12 INFO  Thread-3 261426 Actor:185 - Courier invoking listener for Play
13:04:12 INFO  Thread-3 261426 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:709ED50A46008643
13:04:12 INFO  Thread-3 261426 Trap:94 - wins: 13
13:04:12 INFO  Thread-3 261426 Trap:95 - loses: 11
13:04:12 INFO  Thread-3 261426 Trap:96 - pushes: 2
13:04:12 INFO  Thread-3 261426 Trap:97 - busts: 6
13:04:12 INFO  Thread-3 261426 Trap:98 - blackjacks: 2
13:04:12 INFO  Thread-3 261426 Trap:99 - charlies: 1
13:04:12 INFO  Thread-3 261426 Trap:100 - bankroll: 4212.5
13:04:12 INFO  Thread-3 261426 Trap:101 - splits: 0
13:04:12 INFO  Thread-3 261426 Actor:185 - Courier waiting for connection on port 8001
13:04:12 INFO  Thread-3 261427 Actor:185 - Courier accepted connection on port 8001
13:04:12 INFO  Thread-3 261427 Actor:185 - Courier received message Deal
13:04:12 INFO  Thread-3 261427 Actor:185 - Courier invoking listener for Deal
13:04:12 INFO  Thread-3 261427 Actor:266 - received card = null values = 11/11 hid = Timothys-MacBook-Pro.local:DEALER:709ED50A46008643
13:04:12 INFO  Thread-3 261427 Trap:94 - wins: 13
13:04:12 INFO  Thread-3 261427 Trap:95 - loses: 11
13:04:12 INFO  Thread-3 261428 Trap:96 - pushes: 2
13:04:12 INFO  Thread-3 261428 Trap:97 - busts: 6
13:04:12 INFO  Thread-3 261428 Trap:98 - blackjacks: 2
13:04:12 INFO  Thread-3 261428 Trap:99 - charlies: 1
13:04:12 INFO  Thread-3 261428 Trap:100 - bankroll: 4212.5
13:04:12 INFO  Thread-3 261428 Trap:101 - splits: 0
13:04:12 INFO  Thread-3 261428 Actor:185 - Courier waiting for connection on port 8001
13:04:12 INFO  Thread-3 262184 Actor:185 - Courier accepted connection on port 8001
13:04:12 INFO  Thread-3 262185 Actor:185 - Courier received message Deal
13:04:12 INFO  Thread-3 262185 Actor:185 - Courier invoking listener for Deal
13:04:12 INFO  Thread-3 262186 Actor:266 - received card = D8 values = 19/19 hid = Timothys-MacBook-Pro.local:DEALER:709ED50A46008643
13:04:12 INFO  Thread-3 262186 Trap:94 - wins: 13
13:04:12 INFO  Thread-3 262187 Trap:95 - loses: 11
13:04:12 INFO  Thread-3 262187 Trap:96 - pushes: 2
13:04:12 INFO  Thread-3 262187 Trap:97 - busts: 6
13:04:12 INFO  Thread-3 262189 Trap:98 - blackjacks: 2
13:04:12 INFO  Thread-3 262189 Trap:99 - charlies: 1
13:04:12 INFO  Thread-3 262189 Trap:100 - bankroll: 4212.5
13:04:12 INFO  Thread-3 262189 Trap:101 - splits: 0
13:04:12 INFO  Thread-3 262189 Actor:185 - Courier waiting for connection on port 8001
13:04:12 INFO  Thread-3 262189 Actor:185 - Courier accepted connection on port 8001
13:04:12 INFO  Thread-3 262191 Actor:185 - Courier received message Win
13:04:12 INFO  Thread-3 262191 Actor:185 - Courier invoking listener for Win
13:04:12 INFO  Thread-3 262191 Actor:207 - received outcome = Win
13:04:12 INFO  Thread-3 262191 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:6F7E2C5A662D0179 amt = 1400.0
13:04:12 INFO  Thread-3 262191 Trap:94 - wins: 14
13:04:12 INFO  Thread-3 262191 Trap:95 - loses: 11
13:04:12 INFO  Thread-3 262192 Trap:96 - pushes: 2
13:04:12 INFO  Thread-3 262192 Trap:97 - busts: 6
13:04:12 INFO  Thread-3 262192 Trap:98 - blackjacks: 2
13:04:12 INFO  Thread-3 262192 Trap:99 - charlies: 1
13:04:12 INFO  Thread-3 262192 Trap:100 - bankroll: 5612.5
13:04:12 INFO  Thread-3 262192 Trap:101 - splits: 0
13:04:12 INFO  Thread-3 262192 Actor:185 - Courier waiting for connection on port 8001
13:04:12 INFO  Thread-3 262193 Actor:185 - Courier accepted connection on port 8001
13:04:12 INFO  Thread-3 262194 Actor:185 - Courier received message GameOver
13:04:12 INFO  Thread-3 262194 Actor:185 - Courier invoking listener for GameOver
13:04:12 INFO  Thread-3 262194 Actor:287 - received ending shoe size = 120
13:04:12 INFO  Thread-3 262194 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
13:04:13 INFO  Thread-253 263049 ATable:206 - side bet = 0
13:04:13 INFO  Thread-253 263049 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:04:13 INFO  Thread-253 263051 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:04:14 INFO  Thread-3 263652 Trap:94 - wins: 14
13:04:14 INFO  Thread-3 263652 Trap:95 - loses: 11
13:04:14 INFO  Thread-3 263652 Trap:96 - pushes: 2
13:04:14 INFO  Thread-3 263652 Trap:97 - busts: 6
13:04:14 INFO  Thread-3 263652 Trap:98 - blackjacks: 2
13:04:14 INFO  Thread-3 263653 Trap:99 - charlies: 1
13:04:14 INFO  Thread-3 263653 Trap:100 - bankroll: 5612.5
13:04:14 INFO  Thread-3 263653 Trap:101 - splits: 0
13:04:14 INFO  Thread-3 263653 Actor:185 - Courier waiting for connection on port 8001
13:04:14 INFO  Thread-3 263653 Actor:185 - Courier accepted connection on port 8001
13:04:14 INFO  Thread-3 263654 Actor:185 - Courier received message GameStart
13:04:14 INFO  Thread-3 263654 Actor:185 - Courier invoking listener for GameStart
13:04:14 INFO  Thread-3 263654 Actor:244 - receive starting shoe size = 120
13:04:14 INFO  Thread-3 263654 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:2EB3ED83FE222F60
13:04:14 INFO  Thread-3 263654 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:54FDCB9C50735299
13:04:14 INFO  Thread-3 263654 Trap:94 - wins: 14
13:04:14 INFO  Thread-3 263654 Trap:95 - loses: 11
13:04:14 INFO  Thread-3 263654 Trap:96 - pushes: 2
13:04:14 INFO  Thread-3 263654 Trap:97 - busts: 6
13:04:14 INFO  Thread-3 263654 Trap:98 - blackjacks: 2
13:04:14 INFO  Thread-3 263654 Trap:99 - charlies: 1
13:04:14 INFO  Thread-3 263654 Trap:100 - bankroll: 5612.5
13:04:14 INFO  Thread-3 263654 Trap:101 - splits: 0
13:04:14 INFO  Thread-3 263655 Actor:185 - Courier waiting for connection on port 8001
13:04:14 INFO  Thread-3 264060 Actor:185 - Courier accepted connection on port 8001
13:04:14 INFO  Thread-3 264061 Actor:185 - Courier received message Deal
13:04:14 INFO  Thread-3 264062 Actor:185 - Courier invoking listener for Deal
13:04:14 INFO  Thread-3 264062 Actor:266 - received card = C2 values = 2/2 hid = Timothys-MacBook-Pro.local:YOU:2EB3ED83FE222F60
13:04:14 INFO  Thread-3 264063 Trap:94 - wins: 14
13:04:14 INFO  Thread-3 264064 Trap:95 - loses: 11
13:04:14 INFO  Thread-3 264064 Trap:96 - pushes: 2
13:04:14 INFO  Thread-3 264064 Trap:97 - busts: 6
13:04:14 INFO  Thread-3 264064 Trap:98 - blackjacks: 2
13:04:14 INFO  Thread-3 264064 Trap:99 - charlies: 1
13:04:14 INFO  Thread-3 264064 Trap:100 - bankroll: 5612.5
13:04:14 INFO  Thread-3 264064 Trap:101 - splits: 0
13:04:14 INFO  Thread-3 264064 Actor:185 - Courier waiting for connection on port 8001
13:04:15 INFO  Thread-3 264815 Actor:185 - Courier accepted connection on port 8001
13:04:15 INFO  Thread-3 264816 Actor:185 - Courier received message Deal
13:04:15 INFO  Thread-3 264816 Actor:185 - Courier invoking listener for Deal
13:04:15 INFO  Thread-3 264816 Actor:266 - received card = H10 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:54FDCB9C50735299
13:04:15 INFO  Thread-3 264817 Trap:94 - wins: 14
13:04:15 INFO  Thread-3 264817 Trap:95 - loses: 11
13:04:15 INFO  Thread-3 264817 Trap:96 - pushes: 2
13:04:15 INFO  Thread-3 264817 Trap:97 - busts: 6
13:04:15 INFO  Thread-3 264818 Trap:98 - blackjacks: 2
13:04:15 INFO  Thread-3 264818 Trap:99 - charlies: 1
13:04:15 INFO  Thread-3 264818 Trap:100 - bankroll: 5612.5
13:04:15 INFO  Thread-3 264819 Trap:101 - splits: 0
13:04:15 INFO  Thread-3 264819 Actor:185 - Courier waiting for connection on port 8001
13:04:16 INFO  Thread-3 265567 Actor:185 - Courier accepted connection on port 8001
13:04:16 INFO  Thread-3 265571 Actor:185 - Courier received message Deal
13:04:16 INFO  Thread-3 265571 Actor:185 - Courier invoking listener for Deal
13:04:16 INFO  Thread-3 265571 Actor:266 - received card = C7 values = 9/9 hid = Timothys-MacBook-Pro.local:YOU:2EB3ED83FE222F60
13:04:16 INFO  Thread-3 265572 Trap:94 - wins: 14
13:04:16 INFO  Thread-3 265572 Trap:95 - loses: 11
13:04:16 INFO  Thread-3 265572 Trap:96 - pushes: 2
13:04:16 INFO  Thread-3 265572 Trap:97 - busts: 6
13:04:16 INFO  Thread-3 265572 Trap:98 - blackjacks: 2
13:04:16 INFO  Thread-3 265572 Trap:99 - charlies: 1
13:04:16 INFO  Thread-3 265572 Trap:100 - bankroll: 5612.5
13:04:16 INFO  Thread-3 265572 Trap:101 - splits: 0
13:04:16 INFO  Thread-3 265572 Actor:185 - Courier waiting for connection on port 8001
13:04:17 INFO  Thread-3 266321 Actor:185 - Courier accepted connection on port 8001
13:04:17 INFO  Thread-3 266322 Actor:185 - Courier received message Deal
13:04:17 INFO  Thread-3 266322 Actor:185 - Courier invoking listener for Deal
13:04:17 INFO  Thread-3 266322 Actor:266 - received card = H9 values = 9/9 hid = Timothys-MacBook-Pro.local:DEALER:54FDCB9C50735299
13:04:17 INFO  Thread-3 266323 Trap:94 - wins: 14
13:04:17 INFO  Thread-3 266324 Trap:95 - loses: 11
13:04:17 INFO  Thread-3 266324 Trap:96 - pushes: 2
13:04:17 INFO  Thread-3 266325 Trap:97 - busts: 6
13:04:17 INFO  Thread-3 266325 Trap:98 - blackjacks: 2
13:04:17 INFO  Thread-3 266325 Trap:99 - charlies: 1
13:04:17 INFO  Thread-3 266325 Trap:100 - bankroll: 5612.5
13:04:17 INFO  Thread-3 266325 Trap:101 - splits: 0
13:04:17 INFO  Thread-3 266325 Actor:185 - Courier waiting for connection on port 8001
13:04:17 INFO  Thread-3 266325 Actor:185 - Courier accepted connection on port 8001
13:04:17 INFO  Thread-3 266325 Actor:185 - Courier received message Play
13:04:17 INFO  Thread-3 266325 Actor:185 - Courier invoking listener for Play
13:04:17 INFO  Thread-3 266325 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:2EB3ED83FE222F60
13:04:17 INFO  Thread-3 266995 Trap:94 - wins: 14
13:04:17 INFO  Thread-3 266995 Trap:95 - loses: 11
13:04:17 INFO  Thread-3 266995 Trap:96 - pushes: 2
13:04:17 INFO  Thread-3 266995 Trap:97 - busts: 6
13:04:17 INFO  Thread-3 266995 Trap:98 - blackjacks: 2
13:04:17 INFO  Thread-3 266995 Trap:99 - charlies: 1
13:04:17 INFO  Thread-3 266995 Trap:100 - bankroll: 5612.5
13:04:17 INFO  Thread-3 266995 Trap:101 - splits: 0
13:04:17 INFO  Thread-3 266995 Actor:185 - Courier waiting for connection on port 8001
