18:35:26 INFO  Thread-3 307967 Actor:185 - Courier invoking listener for GameOver
18:35:26 INFO  Thread-3 307967 Actor:287 - received ending shoe size = 52
18:35:26 INFO  Thread-3 307967 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
18:35:28 INFO  Thread-3 309790 Trap:73 - shoe size: 0.36538461538461536
18:35:28 INFO  Thread-3 309790 Trap:74 - running count: -1.0
18:35:28 INFO  Thread-3 309791 Trap:75 - true count: -2.736842105263158
18:35:28 INFO  Thread-3 309791 Trap:76 - bet: 1
18:35:28 INFO  Thread-3 309791 Actor:185 - Courier waiting for connection on port 8001
18:35:44 INFO  Thread-201 325767 ATable:206 - side bet = 0
18:35:44 INFO  Thread-201 325767 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:35:44 INFO  Thread-201 325768 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:35:44 INFO  Thread-3 325769 Actor:185 - Courier accepted connection on port 8001
18:35:44 INFO  Thread-3 325770 Actor:185 - Courier received message GameStart
18:35:44 INFO  Thread-3 325770 Actor:185 - Courier invoking listener for GameStart
18:35:44 INFO  Thread-3 325770 Actor:244 - receive starting shoe size = 52
18:35:44 INFO  Thread-3 325770 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:51144C4420CBDA5D
18:35:44 INFO  Thread-3 325770 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:12A18F01EFF975AE
18:35:44 INFO  Thread-3 325770 Trap:73 - shoe size: 1.0
18:35:44 INFO  Thread-3 325770 Trap:74 - running count: -1.0
18:35:44 INFO  Thread-3 325770 Trap:75 - true count: -2.736842105263158
18:35:44 INFO  Thread-3 325770 Trap:76 - bet: 1
18:35:44 INFO  Thread-3 325770 Actor:185 - Courier waiting for connection on port 8001
18:35:45 INFO  Thread-3 326775 Actor:185 - Courier accepted connection on port 8001
18:35:45 INFO  Thread-3 326777 Actor:185 - Courier received message Deal
18:35:45 INFO  Thread-3 326777 Actor:185 - Courier invoking listener for Deal
18:35:45 INFO  Thread-3 326778 Actor:266 - received card = D7 values = 7/7 hid = Timothys-MacBook-Pro.local:YOU:51144C4420CBDA5D
18:35:45 INFO  Thread-3 326780 Trap:73 - shoe size: 1.0
18:35:45 INFO  Thread-3 326781 Trap:74 - running count: -1.0
18:35:45 INFO  Thread-3 326781 Trap:75 - true count: -1.0
18:35:45 INFO  Thread-3 326781 Trap:76 - bet: 1
18:35:45 INFO  Thread-3 326781 Actor:185 - Courier waiting for connection on port 8001
18:35:46 INFO  Thread-3 327529 Actor:185 - Courier accepted connection on port 8001
18:35:46 INFO  Thread-3 327530 Actor:185 - Courier received message Deal
18:35:46 INFO  Thread-3 327531 Actor:185 - Courier invoking listener for Deal
18:35:46 INFO  Thread-3 327531 Actor:266 - received card = CJ values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:12A18F01EFF975AE
18:35:46 INFO  Thread-3 327531 Trap:73 - shoe size: 1.0
18:35:46 INFO  Thread-3 327531 Trap:74 - running count: -2.0
18:35:46 INFO  Thread-3 327531 Trap:75 - true count: -2.0
18:35:46 INFO  Thread-3 327531 Trap:76 - bet: 1
18:35:46 INFO  Thread-3 327531 Actor:185 - Courier waiting for connection on port 8001
18:35:46 INFO  Thread-3 328283 Actor:185 - Courier accepted connection on port 8001
18:35:46 INFO  Thread-3 328284 Actor:185 - Courier received message Deal
18:35:46 INFO  Thread-3 328285 Actor:185 - Courier invoking listener for Deal
18:35:46 INFO  Thread-3 328285 Actor:266 - received card = S5 values = 12/12 hid = Timothys-MacBook-Pro.local:YOU:51144C4420CBDA5D
18:35:46 INFO  Thread-3 328285 Trap:73 - shoe size: 1.0
18:35:46 INFO  Thread-3 328285 Trap:74 - running count: -1.0
18:35:46 INFO  Thread-3 328286 Trap:75 - true count: -1.0
18:35:46 INFO  Thread-3 328288 Trap:76 - bet: 1
18:35:46 INFO  Thread-3 328288 Actor:185 - Courier waiting for connection on port 8001
18:35:47 INFO  Thread-3 329041 Actor:185 - Courier accepted connection on port 8001
18:35:47 INFO  Thread-3 329042 Actor:185 - Courier received message Deal
18:35:47 INFO  Thread-3 329042 Actor:185 - Courier invoking listener for Deal
18:35:47 INFO  Thread-3 329042 Actor:266 - received card = D6 values = 6/6 hid = Timothys-MacBook-Pro.local:DEALER:12A18F01EFF975AE
18:35:47 INFO  Thread-3 329051 Trap:73 - shoe size: 1.0
18:35:47 INFO  Thread-3 329052 Trap:74 - running count: 0.0
18:35:47 INFO  Thread-3 329053 Trap:75 - true count: 0.0
18:35:47 INFO  Thread-3 329053 Trap:76 - bet: 1
18:35:47 INFO  Thread-3 329054 Actor:185 - Courier waiting for connection on port 8001
18:35:47 INFO  Thread-3 329054 Actor:185 - Courier accepted connection on port 8001
18:35:47 INFO  Thread-3 329055 Actor:185 - Courier received message Play
18:35:47 INFO  Thread-3 329056 Actor:185 - Courier invoking listener for Play
18:35:47 INFO  Thread-3 329056 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:51144C4420CBDA5D
18:35:48 INFO  Thread-3 329712 Trap:73 - shoe size: 1.0
18:35:48 INFO  Thread-3 329713 Trap:74 - running count: 0.0
18:35:48 INFO  Thread-3 329714 Trap:75 - true count: 0.0
18:35:48 INFO  Thread-3 329714 Trap:76 - bet: 1
18:35:48 INFO  Thread-3 329714 Actor:185 - Courier waiting for connection on port 8001
18:36:06 INFO  AWT-EventQueue-0 348347 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:36:06 INFO  AWT-EventQueue-0 348350 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:36:06 INFO  Thread-3 348353 Actor:185 - Courier accepted connection on port 8001
18:36:06 INFO  Thread-3 348354 Actor:185 - Courier received message Deal
18:36:06 INFO  Thread-3 348354 Actor:185 - Courier invoking listener for Deal
18:36:06 INFO  Thread-3 348354 Actor:266 - received card = S10 values = 22/22 hid = Timothys-MacBook-Pro.local:YOU:51144C4420CBDA5D
18:36:06 INFO  Thread-3 348354 Trap:73 - shoe size: 1.0
18:36:06 INFO  Thread-3 348354 Trap:74 - running count: -1.0
18:36:06 INFO  Thread-3 348354 Trap:75 - true count: -1.0
18:36:06 INFO  Thread-3 348354 Trap:76 - bet: 1
18:36:06 INFO  Thread-3 348355 Actor:185 - Courier waiting for connection on port 8001
18:36:06 INFO  Thread-3 348355 Actor:185 - Courier accepted connection on port 8001
18:36:06 INFO  Thread-3 348356 Actor:185 - Courier received message Bust
18:36:06 INFO  Thread-3 348357 Actor:185 - Courier invoking listener for Bust
18:36:06 INFO  Thread-3 348357 Actor:207 - received outcome = Bust
18:36:06 INFO  Thread-3 348357 ATable:477 - BUST for hid = Timothys-MacBook-Pro.local:YOU:51144C4420CBDA5D amt = 5.0
18:36:07 INFO  Thread-3 348724 Trap:73 - shoe size: 1.0
18:36:07 INFO  Thread-3 348725 Trap:74 - running count: -1.0
18:36:07 INFO  Thread-3 348725 Trap:75 - true count: -1.0
18:36:07 INFO  Thread-3 348725 Trap:76 - bet: 1
18:36:07 INFO  Thread-3 348725 Actor:185 - Courier waiting for connection on port 8001
18:36:07 INFO  Thread-3 348725 Actor:185 - Courier accepted connection on port 8001
18:36:07 INFO  Thread-3 348725 Actor:185 - Courier received message Play
18:36:07 INFO  Thread-3 348725 Actor:185 - Courier invoking listener for Play
18:36:07 INFO  Thread-3 348725 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:12A18F01EFF975AE
18:36:07 INFO  Thread-3 348725 Trap:73 - shoe size: 1.0
18:36:07 INFO  Thread-3 348725 Trap:74 - running count: -1.0
18:36:07 INFO  Thread-3 348725 Trap:75 - true count: -1.0
18:36:07 INFO  Thread-3 348726 Trap:76 - bet: 1
18:36:07 INFO  Thread-3 348726 Actor:185 - Courier waiting for connection on port 8001
18:36:07 INFO  Thread-3 348726 Actor:185 - Courier accepted connection on port 8001
18:36:07 INFO  Thread-3 348726 Actor:185 - Courier received message Deal
18:36:07 INFO  Thread-3 348726 Actor:185 - Courier invoking listener for Deal
18:36:07 INFO  Thread-3 348726 Actor:266 - received card = null values = 16/16 hid = Timothys-MacBook-Pro.local:DEALER:12A18F01EFF975AE
18:36:07 INFO  Thread-3 348726 Trap:73 - shoe size: 1.0
18:36:07 INFO  Thread-3 348726 Trap:74 - running count: -1.0
18:36:07 INFO  Thread-3 348726 Trap:75 - true count: -1.0
18:36:07 INFO  Thread-3 348726 Trap:76 - bet: 1
18:36:07 INFO  Thread-3 348726 Actor:185 - Courier waiting for connection on port 8001
18:36:07 INFO  Thread-3 348726 Actor:185 - Courier accepted connection on port 8001
18:36:07 INFO  Thread-3 348727 Actor:185 - Courier received message GameOver
18:36:07 INFO  Thread-3 348727 Actor:185 - Courier invoking listener for GameOver
18:36:07 INFO  Thread-3 348727 Actor:287 - received ending shoe size = 47
18:36:07 INFO  Thread-3 348727 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:36:09 INFO  Thread-3 350746 Trap:73 - shoe size: 1.0
18:36:09 INFO  Thread-3 350747 Trap:74 - running count: -1.0
18:36:09 INFO  Thread-3 350747 Trap:75 - true count: -1.0
18:36:09 INFO  Thread-3 350747 Trap:76 - bet: 1
18:36:09 INFO  Thread-3 350747 Actor:185 - Courier waiting for connection on port 8001
18:38:44 INFO  Thread-208 506278 ATable:206 - side bet = 0
18:38:44 INFO  Thread-208 506280 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:38:44 INFO  Thread-208 506281 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:38:44 INFO  Thread-3 506287 Actor:185 - Courier accepted connection on port 8001
18:38:44 INFO  Thread-3 506288 Actor:185 - Courier received message GameStart
18:38:44 INFO  Thread-3 506288 Actor:185 - Courier invoking listener for GameStart
18:38:44 INFO  Thread-3 506288 Actor:244 - receive starting shoe size = 47
18:38:44 INFO  Thread-3 506288 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:6091C41CE087BF1D
18:38:44 INFO  Thread-3 506288 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:7A1E4B9FDE6A1630
18:38:44 INFO  Thread-3 506288 Trap:73 - shoe size: 0.9038461538461539
18:38:44 INFO  Thread-3 506288 Trap:74 - running count: -1.0
18:38:44 INFO  Thread-3 506288 Trap:75 - true count: -1.0
18:38:44 INFO  Thread-3 506288 Trap:76 - bet: 1
18:38:44 INFO  Thread-3 506288 Actor:185 - Courier waiting for connection on port 8001
18:38:45 INFO  Thread-3 507293 Actor:185 - Courier accepted connection on port 8001
18:38:45 INFO  Thread-3 507294 Actor:185 - Courier received message Deal
18:38:45 INFO  Thread-3 507295 Actor:185 - Courier invoking listener for Deal
18:38:45 INFO  Thread-3 507295 Actor:266 - received card = CA values = 1/11 hid = Timothys-MacBook-Pro.local:YOU:6091C41CE087BF1D
18:38:45 INFO  Thread-3 507295 Trap:73 - shoe size: 0.9038461538461539
18:38:45 INFO  Thread-3 507295 Trap:74 - running count: -2.0
18:38:45 INFO  Thread-3 507296 Trap:75 - true count: -2.2127659574468086
18:38:45 INFO  Thread-3 507296 Trap:76 - bet: 1
18:38:45 INFO  Thread-3 507296 Actor:185 - Courier waiting for connection on port 8001
18:38:46 INFO  Thread-3 508048 Actor:185 - Courier accepted connection on port 8001
18:38:46 INFO  Thread-3 508049 Actor:185 - Courier received message Deal
18:38:46 INFO  Thread-3 508049 Actor:185 - Courier invoking listener for Deal
18:38:46 INFO  Thread-3 508049 Actor:266 - received card = C5 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:7A1E4B9FDE6A1630
18:38:46 INFO  Thread-3 508049 Trap:73 - shoe size: 0.9038461538461539
18:38:46 INFO  Thread-3 508049 Trap:74 - running count: -1.0
18:38:46 INFO  Thread-3 508049 Trap:75 - true count: -1.1063829787234043
18:38:46 INFO  Thread-3 508049 Trap:76 - bet: 1
18:38:46 INFO  Thread-3 508049 Actor:185 - Courier waiting for connection on port 8001
18:38:47 INFO  Thread-3 508803 Actor:185 - Courier accepted connection on port 8001
18:38:47 INFO  Thread-3 508804 Actor:185 - Courier received message Deal
18:38:47 INFO  Thread-3 508805 Actor:185 - Courier invoking listener for Deal
18:38:47 INFO  Thread-3 508805 Actor:266 - received card = C9 values = 10/20 hid = Timothys-MacBook-Pro.local:YOU:6091C41CE087BF1D
18:38:47 INFO  Thread-3 508805 Trap:73 - shoe size: 0.9038461538461539
18:38:47 INFO  Thread-3 508805 Trap:74 - running count: -1.0
18:38:47 INFO  Thread-3 508805 Trap:75 - true count: -1.1063829787234043
18:38:47 INFO  Thread-3 508805 Trap:76 - bet: 1
18:38:47 INFO  Thread-3 508805 Actor:185 - Courier waiting for connection on port 8001
18:38:48 INFO  Thread-3 509556 Actor:185 - Courier accepted connection on port 8001
18:38:48 INFO  Thread-3 509558 Actor:185 - Courier received message Deal
18:38:48 INFO  Thread-3 509558 Actor:185 - Courier invoking listener for Deal
18:38:48 INFO  Thread-3 509558 Actor:266 - received card = DJ values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:7A1E4B9FDE6A1630
18:38:48 INFO  Thread-3 509559 Trap:73 - shoe size: 0.9038461538461539
18:38:48 INFO  Thread-3 509559 Trap:74 - running count: -2.0
18:38:48 INFO  Thread-3 509559 Trap:75 - true count: -2.2127659574468086
18:38:48 INFO  Thread-3 509559 Trap:76 - bet: 1
18:38:48 INFO  Thread-3 509559 Actor:185 - Courier waiting for connection on port 8001
18:38:48 INFO  Thread-3 509559 Actor:185 - Courier accepted connection on port 8001
18:38:48 INFO  Thread-3 509560 Actor:185 - Courier received message Play
18:38:48 INFO  Thread-3 509560 Actor:185 - Courier invoking listener for Play
18:38:48 INFO  Thread-3 509560 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:6091C41CE087BF1D
18:38:48 INFO  Thread-3 510211 Trap:73 - shoe size: 0.9038461538461539
18:38:48 INFO  Thread-3 510211 Trap:74 - running count: -2.0
18:38:48 INFO  Thread-3 510212 Trap:75 - true count: -2.2127659574468086
18:38:48 INFO  Thread-3 510212 Trap:76 - bet: 1
18:38:48 INFO  Thread-3 510212 Actor:185 - Courier waiting for connection on port 8001
18:38:48 INFO  AWT-EventQueue-0 510384 Actor:185 - Courier sending Stay to 127.0.0.1:8501
18:38:48 INFO  AWT-EventQueue-0 510387 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
18:38:48 INFO  Thread-3 510388 Actor:185 - Courier accepted connection on port 8001
18:38:48 INFO  Thread-3 510389 Actor:185 - Courier received message Play
18:38:48 INFO  Thread-3 510389 Actor:185 - Courier invoking listener for Play
18:38:48 INFO  Thread-3 510389 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:7A1E4B9FDE6A1630
18:38:48 INFO  Thread-3 510390 Trap:73 - shoe size: 0.9038461538461539
18:38:48 INFO  Thread-3 510390 Trap:74 - running count: -2.0
18:38:48 INFO  Thread-3 510390 Trap:75 - true count: -2.2127659574468086
18:38:48 INFO  Thread-3 510390 Trap:76 - bet: 1
18:38:48 INFO  Thread-3 510390 Actor:185 - Courier waiting for connection on port 8001
18:38:48 INFO  Thread-3 510390 Actor:185 - Courier accepted connection on port 8001
18:38:48 INFO  Thread-3 510391 Actor:185 - Courier received message Deal
18:38:48 INFO  Thread-3 510391 Actor:185 - Courier invoking listener for Deal
18:38:48 INFO  Thread-3 510391 Actor:266 - received card = null values = 15/15 hid = Timothys-MacBook-Pro.local:DEALER:7A1E4B9FDE6A1630
18:38:48 INFO  Thread-3 510391 Trap:73 - shoe size: 0.9038461538461539
18:38:48 INFO  Thread-3 510391 Trap:74 - running count: -2.0
18:38:48 INFO  Thread-3 510391 Trap:75 - true count: -2.2127659574468086
18:38:48 INFO  Thread-3 510391 Trap:76 - bet: 1
18:38:48 INFO  Thread-3 510391 Actor:185 - Courier waiting for connection on port 8001
18:38:49 INFO  Thread-3 511142 Actor:185 - Courier accepted connection on port 8001
18:38:49 INFO  Thread-3 511143 Actor:185 - Courier received message Deal
18:38:49 INFO  Thread-3 511143 Actor:185 - Courier invoking listener for Deal
18:38:49 INFO  Thread-3 511144 Actor:266 - received card = HA values = 16/16 hid = Timothys-MacBook-Pro.local:DEALER:7A1E4B9FDE6A1630
18:38:49 INFO  Thread-3 511144 Trap:73 - shoe size: 0.9038461538461539
18:38:49 INFO  Thread-3 511144 Trap:74 - running count: -3.0
18:38:49 INFO  Thread-3 511144 Trap:75 - true count: -3.3191489361702127
18:38:49 INFO  Thread-3 511144 Trap:76 - bet: 1
18:38:49 INFO  Thread-3 511144 Actor:185 - Courier waiting for connection on port 8001
18:38:50 INFO  Thread-3 511894 Actor:185 - Courier accepted connection on port 8001
18:38:50 INFO  Thread-3 511896 Actor:185 - Courier received message Deal
18:38:50 INFO  Thread-3 511896 Actor:185 - Courier invoking listener for Deal
18:38:50 INFO  Thread-3 511896 Actor:266 - received card = S9 values = 25/25 hid = Timothys-MacBook-Pro.local:DEALER:7A1E4B9FDE6A1630
18:38:50 INFO  Thread-3 511896 Trap:73 - shoe size: 0.9038461538461539
18:38:50 INFO  Thread-3 511896 Trap:74 - running count: -3.0
18:38:50 INFO  Thread-3 511897 Trap:75 - true count: -3.3191489361702127
18:38:50 INFO  Thread-3 511897 Trap:76 - bet: 1
18:38:50 INFO  Thread-3 511897 Actor:185 - Courier waiting for connection on port 8001
18:38:50 INFO  Thread-3 511897 Actor:185 - Courier accepted connection on port 8001
18:38:50 INFO  Thread-3 511898 Actor:185 - Courier received message Win
18:38:50 INFO  Thread-3 511898 Actor:185 - Courier invoking listener for Win
18:38:50 INFO  Thread-3 511898 Actor:207 - received outcome = Win
18:38:50 INFO  Thread-3 511898 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:6091C41CE087BF1D amt = 5.0
18:38:50 INFO  Thread-3 511899 Trap:73 - shoe size: 0.9038461538461539
18:38:50 INFO  Thread-3 511899 Trap:74 - running count: -3.0
18:38:50 INFO  Thread-3 511899 Trap:75 - true count: -3.3191489361702127
18:38:50 INFO  Thread-3 511899 Trap:76 - bet: 1
18:38:50 INFO  Thread-3 511899 Actor:185 - Courier waiting for connection on port 8001
18:38:50 INFO  Thread-3 511899 Actor:185 - Courier accepted connection on port 8001
18:38:50 INFO  Thread-3 511899 Actor:185 - Courier received message GameOver
18:38:50 INFO  Thread-3 511899 Actor:185 - Courier invoking listener for GameOver
18:38:50 INFO  Thread-3 511899 Actor:287 - received ending shoe size = 41
18:38:50 INFO  Thread-3 511899 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
18:38:51 INFO  Thread-216 512771 ATable:206 - side bet = 0
18:38:51 INFO  Thread-216 512774 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:38:51 INFO  Thread-216 512775 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:38:51 INFO  Thread-3 512908 Trap:73 - shoe size: 0.9038461538461539
18:38:51 INFO  Thread-3 512909 Trap:74 - running count: -3.0
18:38:51 INFO  Thread-3 512909 Trap:75 - true count: -3.3191489361702127
18:38:51 INFO  Thread-3 512909 Trap:76 - bet: 1
18:38:51 INFO  Thread-3 512909 Actor:185 - Courier waiting for connection on port 8001
18:38:51 INFO  Thread-3 512909 Actor:185 - Courier accepted connection on port 8001
18:38:51 INFO  Thread-3 512910 Actor:185 - Courier received message GameStart
18:38:51 INFO  Thread-3 512911 Actor:185 - Courier invoking listener for GameStart
18:38:51 INFO  Thread-3 512911 Actor:244 - receive starting shoe size = 41
18:38:51 INFO  Thread-3 512911 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:3573CE880E6AAB83
18:38:51 INFO  Thread-3 512911 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:1080232FB48859BF
18:38:51 INFO  Thread-3 512911 Trap:73 - shoe size: 0.7884615384615384
18:38:51 INFO  Thread-3 512911 Trap:74 - running count: -3.0
18:38:51 INFO  Thread-3 512911 Trap:75 - true count: -3.3191489361702127
18:38:51 INFO  Thread-3 512911 Trap:76 - bet: 1
18:38:51 INFO  Thread-3 512912 Actor:185 - Courier waiting for connection on port 8001
18:38:52 INFO  Thread-3 513790 Actor:185 - Courier accepted connection on port 8001
18:38:52 INFO  Thread-3 513791 Actor:185 - Courier received message Deal
18:38:52 INFO  Thread-3 513791 Actor:185 - Courier invoking listener for Deal
18:38:52 INFO  Thread-3 513791 Actor:266 - received card = D9 values = 9/9 hid = Timothys-MacBook-Pro.local:YOU:3573CE880E6AAB83
18:38:52 INFO  Thread-3 513792 Trap:73 - shoe size: 0.7884615384615384
18:38:52 INFO  Thread-3 513792 Trap:74 - running count: -3.0
18:38:52 INFO  Thread-3 513792 Trap:75 - true count: -3.804878048780488
18:38:52 INFO  Thread-3 513792 Trap:76 - bet: 1
18:38:52 INFO  Thread-3 513792 Actor:185 - Courier waiting for connection on port 8001
18:38:53 INFO  Thread-3 514543 Actor:185 - Courier accepted connection on port 8001
18:38:53 INFO  Thread-3 514545 Actor:185 - Courier received message Deal
18:38:53 INFO  Thread-3 514545 Actor:185 - Courier invoking listener for Deal
18:38:53 INFO  Thread-3 514545 Actor:266 - received card = SK values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:1080232FB48859BF
18:38:53 INFO  Thread-3 514545 Trap:73 - shoe size: 0.7884615384615384
18:38:53 INFO  Thread-3 514545 Trap:74 - running count: -4.0
18:38:53 INFO  Thread-3 514546 Trap:75 - true count: -5.073170731707317
18:38:53 INFO  Thread-3 514546 Trap:76 - bet: 1
18:38:53 INFO  Thread-3 514546 Actor:185 - Courier waiting for connection on port 8001
18:38:53 INFO  Thread-3 515295 Actor:185 - Courier accepted connection on port 8001
18:38:53 INFO  Thread-3 515297 Actor:185 - Courier received message Deal
18:38:53 INFO  Thread-3 515297 Actor:185 - Courier invoking listener for Deal
18:38:53 INFO  Thread-3 515297 Actor:266 - received card = D2 values = 11/11 hid = Timothys-MacBook-Pro.local:YOU:3573CE880E6AAB83
18:38:53 INFO  Thread-3 515297 Trap:73 - shoe size: 0.7884615384615384
18:38:53 INFO  Thread-3 515297 Trap:74 - running count: -3.0
18:38:53 INFO  Thread-3 515297 Trap:75 - true count: -3.804878048780488
18:38:53 INFO  Thread-3 515297 Trap:76 - bet: 1
18:38:53 INFO  Thread-3 515297 Actor:185 - Courier waiting for connection on port 8001
18:38:54 INFO  Thread-3 516050 Actor:185 - Courier accepted connection on port 8001
18:38:54 INFO  Thread-3 516050 Actor:185 - Courier received message Deal
18:38:54 INFO  Thread-3 516050 Actor:185 - Courier invoking listener for Deal
18:38:54 INFO  Thread-3 516051 Actor:266 - received card = C8 values = 8/8 hid = Timothys-MacBook-Pro.local:DEALER:1080232FB48859BF
18:38:54 INFO  Thread-3 516051 Trap:73 - shoe size: 0.7884615384615384
18:38:54 INFO  Thread-3 516051 Trap:74 - running count: -3.0
18:38:54 INFO  Thread-3 516051 Trap:75 - true count: -3.804878048780488
18:38:54 INFO  Thread-3 516052 Trap:76 - bet: 1
18:38:54 INFO  Thread-3 516052 Actor:185 - Courier waiting for connection on port 8001
18:38:54 INFO  Thread-3 516052 Actor:185 - Courier accepted connection on port 8001
18:38:54 INFO  Thread-3 516052 Actor:185 - Courier received message Play
18:38:54 INFO  Thread-3 516052 Actor:185 - Courier invoking listener for Play
18:38:54 INFO  Thread-3 516052 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:3573CE880E6AAB83
18:38:55 INFO  AWT-EventQueue-0 516633 Actor:185 - Courier sending DoubleDown to 127.0.0.1:8501
18:38:55 INFO  AWT-EventQueue-0 516634 Actor:185 - Courier sent successfully DoubleDown to 127.0.0.1:8501
18:38:55 INFO  Thread-3 516700 Trap:73 - shoe size: 0.7884615384615384
18:38:55 INFO  Thread-3 516700 Trap:74 - running count: -3.0
18:38:55 INFO  Thread-3 516700 Trap:75 - true count: -3.804878048780488
18:38:55 INFO  Thread-3 516700 Trap:76 - bet: 1
18:38:55 INFO  Thread-3 516700 Actor:185 - Courier waiting for connection on port 8001
18:38:55 INFO  Thread-3 516700 Actor:185 - Courier accepted connection on port 8001
18:38:55 INFO  Thread-3 516701 Actor:185 - Courier received message Deal
18:38:55 INFO  Thread-3 516701 Actor:185 - Courier invoking listener for Deal
18:38:55 INFO  Thread-3 516701 Actor:266 - received card = D8 values = 19/19 hid = Timothys-MacBook-Pro.local:YOU:3573CE880E6AAB83
18:38:55 INFO  Thread-3 516702 Trap:73 - shoe size: 0.7884615384615384
18:38:55 INFO  Thread-3 516702 Trap:74 - running count: -3.0
18:38:55 INFO  Thread-3 516702 Trap:75 - true count: -3.804878048780488
18:38:55 INFO  Thread-3 516702 Trap:76 - bet: 1
18:38:55 INFO  Thread-3 516702 Actor:185 - Courier waiting for connection on port 8001
18:38:55 INFO  Thread-3 516702 Actor:185 - Courier accepted connection on port 8001
18:38:55 INFO  Thread-3 516703 Actor:185 - Courier received message Play
18:38:55 INFO  Thread-3 516703 Actor:185 - Courier invoking listener for Play
18:38:55 INFO  Thread-3 516703 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:1080232FB48859BF
18:38:55 INFO  Thread-3 516703 Trap:73 - shoe size: 0.7884615384615384
18:38:55 INFO  Thread-3 516703 Trap:74 - running count: -3.0
18:38:55 INFO  Thread-3 516703 Trap:75 - true count: -3.804878048780488
18:38:55 INFO  Thread-3 516703 Trap:76 - bet: 1
18:38:55 INFO  Thread-3 516704 Actor:185 - Courier waiting for connection on port 8001
18:38:55 INFO  Thread-3 516704 Actor:185 - Courier accepted connection on port 8001
18:38:55 INFO  Thread-3 516705 Actor:185 - Courier received message Deal
18:38:55 INFO  Thread-3 516705 Actor:185 - Courier invoking listener for Deal
18:38:55 INFO  Thread-3 516705 Actor:266 - received card = null values = 18/18 hid = Timothys-MacBook-Pro.local:DEALER:1080232FB48859BF
18:38:55 INFO  Thread-3 516706 Trap:73 - shoe size: 0.7884615384615384
18:38:55 INFO  Thread-3 516706 Trap:74 - running count: -3.0
18:38:55 INFO  Thread-3 516706 Trap:75 - true count: -3.804878048780488
18:38:55 INFO  Thread-3 516706 Trap:76 - bet: 1
18:38:55 INFO  Thread-3 516706 Actor:185 - Courier waiting for connection on port 8001
18:38:55 INFO  Thread-3 516706 Actor:185 - Courier accepted connection on port 8001
18:38:55 INFO  Thread-3 516707 Actor:185 - Courier received message Win
18:38:55 INFO  Thread-3 516707 Actor:185 - Courier invoking listener for Win
18:38:55 INFO  Thread-3 516707 Actor:207 - received outcome = Win
18:38:55 INFO  Thread-3 516707 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:3573CE880E6AAB83 amt = 10.0
18:38:55 INFO  Thread-3 516707 Trap:73 - shoe size: 0.7884615384615384
18:38:55 INFO  Thread-3 516707 Trap:74 - running count: -3.0
18:38:55 INFO  Thread-3 516707 Trap:75 - true count: -3.804878048780488
18:38:55 INFO  Thread-3 516707 Trap:76 - bet: 1
18:38:55 INFO  Thread-3 516707 Actor:185 - Courier waiting for connection on port 8001
18:38:55 INFO  Thread-3 516707 Actor:185 - Courier accepted connection on port 8001
18:38:55 INFO  Thread-3 516708 Actor:185 - Courier received message GameOver
18:38:55 INFO  Thread-3 516708 Actor:185 - Courier invoking listener for GameOver
18:38:55 INFO  Thread-3 516708 Actor:287 - received ending shoe size = 36
18:38:55 INFO  Thread-3 516708 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
18:38:56 INFO  Thread-222 517873 ATable:206 - side bet = 0
18:38:56 INFO  Thread-222 517873 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:38:56 INFO  Thread-222 517874 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
